1	<div class=_3058 @NUM @NUM @NUM @NUM @NUM data-hover=tooltip data-tooltip-content=21:42 data-tooltip-position=left id=js_jm>	12.0	2.0	0.0	https://www.vadhajtasok.hu/2018/07/01/korabbi-francia-rendortiszt-az-utcan-imadkozo-muszlimok-azon-vannak-hogy-atvegyek-az-utcat-es-felsobbrenduseget-mutassanak	default	default	
1	<div class=_3058 @NUM @NUM @NUM @NUM @NUM data-hover=tooltip data-tooltip-content=7:07 data-tooltip-position=left id=js_as>	18.0	3.0	0.0	https://www.vadhajtasok.hu/2018/09/05/verlazito-tul-fiatal-az-afgan-aki-megeroszakolta-a-nemet-fiut-ezert-ejtettek-az-ugyet	default	default	
1	<div class=_3058 @NUM @NUM @NUM @NUM @NUM data-hover=tooltip data-tooltip-content=7:08 data-tooltip-position=left id=js_hf>	24.0	5.0	0.0	https://www.vadhajtasok.hu/2018/09/05/verlazito-tul-fiatal-az-afgan-aki-megeroszakolta-a-nemet-fiut-ezert-ejtettek-az-ugyet	default	default	
2	<div class=_3058 @NUM @NUM @NUM @NUM @NUM data-hover=tooltip data-tooltip-content=7:08 data-tooltip-position=left>	15.5	3.0	0.0	https://www.vadhajtasok.hu/2018/09/05/verlazito-tul-fiatal-az-afgan-aki-megeroszakolta-a-nemet-fiut-ezert-ejtettek-az-ugyet	default	default	
1	<div class=_ado-videoPlayer _ado-desktop _ado-custom-ratio _ado-transparent _ado-controls-hidden>	58.0	1.0	57.0	https://www.vadhajtasok.hu/2018/09/21/bortonbuntetest-kapott-a-tolvajkergetok-vezere-tomcat	default	default	
2	<div class=_xlr style=@STYLE>	51.5	9.0	0.0	https://www.vadhajtasok.hu/2019/07/20/most-kerunk-segitseget-vbt-lebuktatta-a-jobbik-troll-kommandot-de-a-birosag-ot-buntette-meg	default	default	
1	<div class=@articlepreviewNUM data-sc=@LKIZRSNUM>	41.0	5.0	0.0	https://www.vadhajtasok.hu/2020/09/07/allah-atkozza-meg-charlie-t-orjongott-a-muszlim-vezeto	default	default	
5	<div class=@containerNUM id=@containerNUM>	169.8	8.4	0.0	https://www.vadhajtasok.hu/2019/06/02/trump-arra-biztatja-a-briteket-hogy-angolosan-tavozzanak-az-uniobol https://www.vadhajtasok.hu/2019/07/22/1456-julius-22-nandorfehervar https://www.vadhajtasok.hu/2019/01/04/brazilia-kilep-az-ensz-migracios-csomagjabol https://www.vadhajtasok.hu/2018/09/07/macron-szerint-valasztani-kell-merkel-vagy-orban	default	default	
1	<div class=@contentNUM @typographyNUM entry-content style=@STYLE>	468.0	12.0	0.0	https://www.vadhajtasok.hu/2018/06/29/a-maltai-kormany-lefoglalta-igy-kivonta-a-forgalombol-a-lifeline-nevu-mentohajot	default	default	
1	<div class=@contentNUM @typographyNUM entry-content>	33.0	2.0	0.0	https://www.vadhajtasok.hu/2018/07/30/romania-megsertodott-orban-viktor-tusvanyosi-beszedjen-es-1918-al-peldalozott	default	default	
1	<div class=@contentNUM data-v-ceb929b6= style=@STYLE>	34.0	2.0	0.0	https://www.vadhajtasok.hu/2019/09/06/vereseggel-hangolt-a-szlovakok-elleni-csucsmeccsre-a-magyar-valogatott	default	default	
1	<div class=@contentNUM data-v-ceb929b6=>	34.0	1.0	33.0	https://www.vadhajtasok.hu/2019/09/06/vereseggel-hangolt-a-szlovakok-elleni-csucsmeccsre-a-magyar-valogatott	default	default	
6	<div class=@embdsclNUM>	5.333333333333333	0.0	5.333333333333333	https://www.vadhajtasok.hu/2020/02/28/torokorszag-megunta-nagy-arat-fizet-most-europa-mert-hatba-szurtak-oket https://www.vadhajtasok.hu/2018/11/19/kirekeszto-lehet-a-karacsonyi-koncert-ezert-nincs-ra-szukseg https://www.vadhajtasok.hu/2020/04/25/ismet-csunyan-pofara-esett-a-teljes-ellenzek-orszagos-diaktanacs-az-erettsegi-minel-korabbi-megtartasa-mellett-all https://www.vadhajtasok.hu/2019/02/06/ezen-a-napon-4-eve-loptak-el-a-magyar-nemzetet-ma-visszatert-a-jobboldalra-kerult https://www.vadhajtasok.hu/2018/06/15/kabare-a-jobbik-es-a-parbeszed-egymasra-talalt	default	default	
1	<div class=@highliteNUM>	45.0	1.0	41.0	https://www.vadhajtasok.hu/2020/08/05/semmi-eselye-a-habarekellenzeknek-az-egyseges-jobboldallal-szemben	default	default	
5	<div class=@inserterScriptNUM id=@NUM>	9.4	0.2	9.4	https://www.vadhajtasok.hu/2019/07/10/botmixeres-katka-felnek-tolunk-felnek-a-partomtol https://www.vadhajtasok.hu/2019/07/09/muanyagmentes-julius-lmp-s-modra-muanyag-szivoszallal-volt-lathato-keresztes-laszlo-lorant https://www.vadhajtasok.hu/2019/05/07/merkel-baratnoje-szerint-is-otthagyja-oket-orban-viktor https://www.vadhajtasok.hu/2019/06/02/trombitas-kristof-a-ferenc-papa-elleni-hiszteriarol-ir-a-mandineren https://www.vadhajtasok.hu/2019/07/19/rekordmennyisegu-szemet-erkezett-a-tiszan	default	default	
2	<div class=@inserterScriptNUM>	16.0	1.0	1.0	https://www.vadhajtasok.hu/2019/07/09/muanyagmentes-julius-lmp-s-modra-muanyag-szivoszallal-volt-lathato-keresztes-laszlo-lorant	default	default	
2	<div class=@kvgmcNUM @cxmmrNUM oygrvhab @hcukyxNUM @NUM @NUM style=@STYLE>	68.0	6.5	0.0	https://www.vadhajtasok.hu/2021/07/01/jakabot-meg-akarta-olni-fidesz-munkageppel-akartak-eltaposni-hogy-elhallgattassak	default	default	
39	<div class=@kvgmcNUM @cxmmrNUM oygrvhab @hcukyxNUM @NUM @NUM>	62.05128205128205	3.4358974358974357	0.0	https://www.vadhajtasok.hu/2020/05/13/budapest-restart-gyilok-gerire-nem-kivancsi-senki-de-azert-kozze-tette-az-ujranyitasarol-szolo-javaslatait https://www.vadhajtasok.hu/2020/11/16/bojte-csaba-is-koronavirusos https://www.vadhajtasok.hu/2020/05/26/kocsis-matenak-elege-lett-donath-anna-mondassa-le-a-momentum-akasztassal-fenyegetozo-kepviselojet https://www.vadhajtasok.hu/2020/11/15/dobrev-klara-szerint-orban-viktor-hibaja-hogy-az-eu-nem-segiti-mobilkorhazakkal-a-magyar-vedekezest https://www.vadhajtasok.hu/2020/10/31/az-ellenzeki-szennyoldalak-most-egy-horogkereszttol-kezdtek-rettegni	default	default	
10	<div class=@kvgmcNUM @cxmmrNUM oygrvhab @hcukyxNUM @NUM>	21.2	1.4	2.9	https://www.vadhajtasok.hu/2020/09/02/eloben-kizarolag-a-vadhajtasok-hu-n-jon-az-uj-jobboldali-budavari-forum https://www.vadhajtasok.hu/2020/09/04/budavari-forum-bayer-zsolttal-huth-gergellyel-es-szarvas-szilveszterrel-eloben https://www.vadhajtasok.hu/2020/04/23/tobb-ezer-tuneziai-migrans-vesztegel-a-libiai-hataron-video https://www.vadhajtasok.hu/2020/09/28/ettol-fognak-visitani-a-libernyakok-brutalis-videon-a-magyar-honvedseg-legujabb-szerzemenyei https://www.vadhajtasok.hu/2020/03/31/a-huawei-visszafogja-a-covid-19-virus-maszkok-szallitasat-az-europai-bizottsag-alelnokenek-nyilatkozata-utan	default	default	
1	<div class=@LONG @LONG style=@STYLE>	44.0	4.0	36.0	https://www.vadhajtasok.hu/2019/03/22/mirkoczki-mszp-s-rokona-vezeti-azt-az-egyesuletet-amely-a-jobbikost-inditja-az-oszi-valasztasokon	default	default	
1	<div class=@LONG @LONG>	109.0	4.0	79.0	https://www.vadhajtasok.hu/2019/03/22/mirkoczki-mszp-s-rokona-vezeti-azt-az-egyesuletet-amely-a-jobbikost-inditja-az-oszi-valasztasokon	default	default	
3	<div class=@LONG @NUM data-component=text-block>	17.0	1.0	0.0	https://www.vadhajtasok.hu/2021/01/22/az-iraniak-a-twitteren-fenyegetik-a-golfozo-trumpot	default	default	
2	<div class=@LONG clearfix>	6.5	2.0	0.0	https://www.vadhajtasok.hu/2018/11/24/ket-rovidhir-a-kozbiztonsagunkrol https://www.vadhajtasok.hu/2018/10/17/eliteltek-a-ket-ferfit-akik-allitolag-orban-ellen-is-merenyletre-keszultek	default	default	
1	<div class=@LONG tweet-InformationCircle data-scribe=element:notice>	23.0	0.0	23.0	https://www.vadhajtasok.hu/2018/05/23/ujabb-hetvege-ujabb-brutalis-gyilkossag-a-brit-fovarosban	default	default	
2	<div class=@LONG views-row @viewsNUM views-row-odd views-row-first>	17.0	0.0	17.0	https://www.vadhajtasok.hu/2018/09/01/magyar-zaszlot-rongaltak-meg-aknaszlatinan	default	default	
63	<div class=@LONG>	37.82539682539682	4.365079365079365	12.333333333333334	https://www.vadhajtasok.hu/2019/10/13/vege-karacsony-budapest-uj-fopolgarmestere-johetnek-a-kommentek https://www.vadhajtasok.hu/2019/12/28/teljesen-betiltana-becsben-a-fegyverviselest-a-polgarmester https://www.vadhajtasok.hu/2020/03/01/elhunyt-balsai-istvan-alkotmanybiro-volt-igazsagugyi-miniszter https://www.vadhajtasok.hu/2020/07/01/szolnokon-kiborult-a-moslek-elmergesedett-az-elvtelenek-vitaja-es-szethullott-az-egyuttmukodes https://www.vadhajtasok.hu/2019/09/24/trump-eszre-sem-vette-greta-thunberget	default	default	
4	<div class=@maincontentNUM style=@STYLE>	151.5	9.25	0.0	https://www.vadhajtasok.hu/2019/03/24/egy-lengyel-lany-aki-magyarul-vlogol-rajongok-magyarorszagert https://www.vadhajtasok.hu/2018/07/10/betiltottak-a-torok-nacionalista-motoros-bandat-nemetorszagban https://www.vadhajtasok.hu/2019/02/21/30-eve-hunyt-el-marai-sandor https://www.vadhajtasok.hu/2018/08/02/kellett-nekik-a-multikultura-brutalisan-osszeverekedtek-a-fekete-rapperek-a-parizsi-repteren	default	default	
72	<div class=@maincontentNUM>	165.63888888888889	9.458333333333334	1.125	https://www.vadhajtasok.hu/2018/10/13/salvini-babut-egetett-a-szelsobalos-diakcsurhe-olaszorszagban https://www.vadhajtasok.hu/2019/01/11/kitoloncoljak-az-orszagbol-ahmed-h-t https://www.vadhajtasok.hu/2018/11/11/beindult-a-friss-munkaero-az-amerikai-hatar-fele-900-km-es-trump-odabsz https://www.vadhajtasok.hu/2018/10/21/salvini-megunta-nincs-tobb-hulyeskedes-rendoroket-kuldok-a-francia-hatarhoz https://www.vadhajtasok.hu/2018/11/02/rendkivuli-budapesten-lesz-a-jaguar-legujabb-fejleszto-kozpontja	default	default	
1	<div class=@marginNUM @positionNUM @zindexNUM>	29.0	6.0	0.0	https://www.vadhajtasok.hu/2019/07/07/salvini-ujabb-kemeny-uzenete	default	default	
1	<div class=@mobilNUM>	7.0	1.0	0.0	https://www.vadhajtasok.hu/2020/02/23/koronavirus-lefujtak-a-velncei-karnvalt-is	default	default	
1	<div class=@NUM @awozwyNUM @NUM r-dnmrzs>	138.0	5.0	0.0	https://www.vadhajtasok.hu/2020/11/20/migransok-rongalhattak-meg-a-goteborgi-krisztus-kiraly-templomot	default	default	
4	<div class=@NUM @cxmmrNUM oygrvhab @hcukyxNUM @NUM @NUM style=@STYLE>	32.0	0.5	0.0	https://www.vadhajtasok.hu/2021/04/10/dobrev-a-kormanyvaltas-utan-erkolcsi-parancsunk-lesz-az-emberek-bizalmanak-ujjaepitese https://www.vadhajtasok.hu/2021/07/01/jakabot-meg-akarta-olni-fidesz-munkageppel-akartak-eltaposni-hogy-elhallgattassak https://www.vadhajtasok.hu/2021/05/09/moslek-fegyor-tolja-a-jobbikos-stummert-o-kuldi-nyugdijba-majd-a-fideszes-kepviselot https://www.vadhajtasok.hu/2021/02/08/nyilt-level-fegyornek-ugyanolyan-bolsevik-bunozo-vagy-mint-a-kommunista-nagyapad-volt	default	default	
132	<div class=@NUM @cxmmrNUM oygrvhab @hcukyxNUM @NUM @NUM>	48.40151515151515	3.75	0.5227272727272727	https://www.vadhajtasok.hu/2020/05/26/kocsis-matenak-elege-lett-donath-anna-mondassa-le-a-momentum-akasztassal-fenyegetozo-kepviselojet https://www.vadhajtasok.hu/2020/08/27/rendkivuli-varga-judit-is-karantenba-kerult https://www.vadhajtasok.hu/2020/03/30/szel-bernadett-retteg-elvettek-a-jogainkat-propagandaval-szetzuztak-minket-bezartak-a-parlamentet https://www.vadhajtasok.hu/2020/11/16/101-eve-ezen-a-napon-vonult-be-horthy-miklos-budapestre https://www.vadhajtasok.hu/2020/11/23/rakay-philip-a-soros-halozat-igenis-letezik-video	default	default	
30	<div class=@NUM @cxmmrNUM oygrvhab @hcukyxNUM @NUM>	42.266666666666666	4.3	7.533333333333333	https://www.vadhajtasok.hu/2020/03/27/a-svedek-szerint-magyarorszag-az-egyetlen-eu-s-orszag-ahol-nincs-demokracia https://www.vadhajtasok.hu/2020/03/31/a-huawei-visszafogja-a-covid-19-virus-maszkok-szallitasat-az-europai-bizottsag-alelnokenek-nyilatkozata-utan https://www.vadhajtasok.hu/2020/06/01/a-twitter-feketere-valtoztatta-a-logojat-es-hozzaadta-a-blacklivesmatter-hashtag-et-a-profiljahoz https://www.vadhajtasok.hu/2020/09/04/budavari-forum-bayer-zsolttal-huth-gergellyel-es-szarvas-szilveszterrel-eloben https://www.vadhajtasok.hu/2020/04/23/tobb-ezer-tuneziai-migrans-vesztegel-a-libiai-hataron-video	default	default	
1	<div class=@NUM @iusvrNUM @NUM @NUM>	138.0	11.0	0.0	https://www.vadhajtasok.hu/2020/11/20/migransok-rongalhattak-meg-a-goteborgi-krisztus-kiraly-templomot	default	default	
2	<div class=@NUM @NUM @contentNUM is_article @NUM>	217.5	14.0	0.0	https://www.vadhajtasok.hu/2018/08/01/ez-a-hatalomatvetel-napja-a-hir-tv-ben-kalman-olganak-felmondtak https://www.vadhajtasok.hu/2018/11/24/ket-rovidhir-a-kozbiztonsagunkrol	default	default	
1	<div class=@NUM @NUM @NUM @NUM @NUM @NUM stjgntxs @qlfmlNUM inkptoze @NUM @NUM @NUM @NUM @ljqsnudNUM @srhlxmNUM>	275.0	10.0	0.0	https://www.vadhajtasok.hu/2020/07/13/draskovics-megmarta-kamu-gerit-elkoltottek-a-lanchidra-szant-penzt	default	default	
3	<div class=@NUM @NUM @NUM @NUM>	101.0	14.333333333333334	0.0	https://www.vadhajtasok.hu/2020/04/09/megerkeztek-az-elso-fecskek https://www.vadhajtasok.hu/2020/11/20/migransok-rongalhattak-meg-a-goteborgi-krisztus-kiraly-templomot	default	default	
1	<div class=@NUM @NUM @NUM data-testid=tweet>	138.0	12.0	0.0	https://www.vadhajtasok.hu/2020/11/20/migransok-rongalhattak-meg-a-goteborgi-krisztus-kiraly-templomot	default	default	
1	<div class=@NUM @NUM @NUM data-vc-ignore-dynamic=@NUM>	24.0	3.0	0.0	https://www.vadhajtasok.hu/2020/05/10/felfuggesztette-a-facebook-a-magyar-miniszter-profiljat	default	default	
62	<div class=@NUM @NUM @NUM style=@STYLE>	39.193548387096776	1.6290322580645162	25.451612903225808	https://www.vadhajtasok.hu/2018/12/01/soviniszta-romanok-tamadtak-meg-a-sepsiszentgyorgyi-szinhaz-eloadasat https://www.vadhajtasok.hu/2019/05/15/amig-az-eu-magyarorszagot-tamadja-addig-az-orszag-mar-olaszorszagban-talalt-szovetsegesre https://www.vadhajtasok.hu/2019/09/13/migracio-europaba-az-evangelikus-egyhaz-sajat-hajojat-akarja-kuldeni-a-foldkozi-tengerre https://www.vadhajtasok.hu/2018/06/29/malta-lezarja-a-kikotoit-a-nem-kormanyzati-szervezetek-elott https://www.vadhajtasok.hu/2019/06/13/nemetorszag-harom-mecsetet-tamadtak-es-szentsegtelenitettek-meg-ket-nap-alatt	default	default	
68	<div class=@NUM @NUM @NUM>	34.88235294117647	2.3529411764705883	10.161764705882353	https://www.vadhajtasok.hu/2018/09/20/ledaraltuk-szargentinit-szavazasunkon-toronymagasan-a-nem-ek-gyoztek https://www.vadhajtasok.hu/2019/12/29/svedorszagban-mar-tilos-kritizalni-az-iszlam-vallast https://www.vadhajtasok.hu/2019/09/13/migracio-europaba-az-evangelikus-egyhaz-sajat-hajojat-akarja-kuldeni-a-foldkozi-tengerre https://www.vadhajtasok.hu/2019/05/15/amig-az-eu-magyarorszagot-tamadja-addig-az-orszag-mar-olaszorszagban-talalt-szovetsegesre https://www.vadhajtasok.hu/2018/07/10/a-nato-fel-egy-lehetseges-trump-putyin-alkutol-ami-miatt-europa-sebezheto-lesz	default	default	
31	<div class=@NUM @NUM article__right-content>	118.87096774193549	3.5161290322580645	0.0	https://www.vadhajtasok.hu/2020/12/31/ungar-peter-felbofogott-iden-talan-megdolt-a-fidesz-kormanyzokepessegenek-toposza https://www.vadhajtasok.hu/2020/05/25/varga-judit-elvarja-de-az-ellenzek-bocsanatkereserol-nincsenek-illuzioi https://www.vadhajtasok.hu/2021/01/24/biden-elnezest-kert-a-nemzeti-gardatol-a-washingtoni-allapotok-miatt https://www.vadhajtasok.hu/2020/10/05/ez-tortenik-ma-az-orszaggyulesben https://www.vadhajtasok.hu/2020/09/09/biden-52-trump-42-a-mainstream-media-szerint-joe-biden-vezet	default	default	
2	<div class=@NUM @NUM clearfix _dcs @NUM @NUM @NUM @NUM @NUM @NUM @NUM @NUM @NUM @NUM @NUM @NUM data-ft={"tn":"H"} id=@NUM>	9.5	7.0	0.0	https://www.vadhajtasok.hu/2020/01/11/drabik-janos-elismeresunk-orban-viktor-terveihez-plusz-nehany-epito-javaslat https://www.vadhajtasok.hu/2020/03/20/a-magyargyulolo-donath-anna-szerint-gulyas-gergelynek-tavoznia-kell	default	default	
16	<div class=@NUM @NUM data-hover=tooltip data-tooltip-content=Szalma Károly data-tooltip-position=left>	13.5625	1.75	0.0	https://www.vadhajtasok.hu/2018/07/04/zuckerberg-facebookja-ujra-takarit https://www.vadhajtasok.hu/2018/06/29/malta-lezarja-a-kikotoit-a-nem-kormanyzati-szervezetek-elott https://www.vadhajtasok.hu/2018/06/30/rosszabb-az-eu-mint-kina https://www.vadhajtasok.hu/2018/06/27/ujabb-amerikai-polgarhaboru https://www.vadhajtasok.hu/2018/09/05/verlazito-tul-fiatal-az-afgan-aki-megeroszakolta-a-nemet-fiut-ezert-ejtettek-az-ugyet	default	default	
2	<div class=@NUM @NUM data-offset-key=@esqtiNUM>	6.5	1.0	0.0	https://www.vadhajtasok.hu/2019/01/08/ott-lehetnek-a-szurkolok-is-a-derbin	default	default	
1	<div class=@NUM @NUM data-offset-key=@fvcslNUM>	71.0	2.0	0.0	https://www.vadhajtasok.hu/2019/01/08/ott-lehetnek-a-szurkolok-is-a-derbin	default	default	
12	<div class=@NUM @NUM data-offset-key=@NUM>	29.25	0.5833333333333334	18.5	https://www.vadhajtasok.hu/2019/01/08/ott-lehetnek-a-szurkolok-is-a-derbin https://www.vadhajtasok.hu/2020/02/13/svedorszag-a-burger-kingben-leszurtak-a-migransok-egy-sracot-mert-az-alkalmazottak-vedelmere-kelt https://www.vadhajtasok.hu/2021/01/22/dunaszerdahelyen-helyen-van-a-magyar-sziv https://www.vadhajtasok.hu/2019/05/23/dania-veglegesse-tenne-az-ideiglenes-hatarellenorzest https://www.vadhajtasok.hu/2019/10/17/a-lengyel-kormany-5-evvel-buntetne-a-szexualis-felvilagositast-es-a-fogamzasgatlas-propagalasat	default	default	
1	<div class=@NUM @NUM paragraph-content font-weight-bold>	42.0	1.0	0.0	https://www.vadhajtasok.hu/2020/11/29/beszras-a-szarvas-is-megjelenik-a-szlovak-tortenelmi-filmben-video	default	default	
1	<div class=@NUM @NUM r-dnmrzs @NUM id=tweet-user-name>	138.0	6.0	0.0	https://www.vadhajtasok.hu/2020/11/20/migransok-rongalhattak-meg-a-goteborgi-krisztus-kiraly-templomot	default	default	
1	<div class=@NUM @NUM r-dnmrzs>	138.0	7.0	0.0	https://www.vadhajtasok.hu/2020/11/20/migransok-rongalhattak-meg-a-goteborgi-krisztus-kiraly-templomot	default	default	
12	<div class=@NUM @NUM style=@STYLE>	29.166666666666668	8.583333333333334	0.0	https://www.vadhajtasok.hu/2018/07/04/a-grazi-birosag-elitelheti-az-identitas-generacio-tagokat https://www.vadhajtasok.hu/2018/06/26/nem-szunik-meg-a-problema-a-balkani-utvonalon-200-migrans-kopogtatott-a-horvat-hataron https://www.vadhajtasok.hu/2018/07/10/a-nato-fel-egy-lehetseges-trump-putyin-alkutol-ami-miatt-europa-sebezheto-lesz	default	default	
58	<div class=@NUM @NUM>	68.75862068965517	9.482758620689655	0.0	https://www.vadhajtasok.hu/2019/10/30/igy-rombolt-az-onkormanyzatokban-az-ellenzek-ket-het-alatt https://www.vadhajtasok.hu/2018/06/28/nagy-ervin-bbc-szijjarto-0-2-a-fuggetlen-riporter-probalta-megszorongatni-a-kulugyminisztert-de-nevetsegesse-valt https://www.vadhajtasok.hu/2018/07/10/a-nato-fel-egy-lehetseges-trump-putyin-alkutol-ami-miatt-europa-sebezheto-lesz https://www.vadhajtasok.hu/2018/06/14/tommy-robinson-felti-az-eletet-azok-utan-hogy-egy-tulnyomoan-muszlim-tobbsegu-bortonbe-koltoztetik https://www.vadhajtasok.hu/2020/11/20/migransok-rongalhattak-meg-a-goteborgi-krisztus-kiraly-templomot	default	default	
1	<div class=@NUM @smallNUM columns id=headline>	20.0	3.0	0.0	https://www.vadhajtasok.hu/2018/07/31/love-story-miskolcon-fenyes-nappal-keselte-volna-az-asszonyt	default	default	
1	<div class=@NUM alpha omega>	16.0	7.0	0.0	https://www.vadhajtasok.hu/2018/11/19/tovabbi-gyorshirek-a-kozbiztonsagunkrol	default	default	
1	<div class=@NUM aXjCH @NUM id=@NUM>	525.0	3.0	0.0	https://www.vadhajtasok.hu/2018/06/28/nagy-ervin-bbc-szijjarto-0-2-a-fuggetlen-riporter-probalta-megszorongatni-a-kulugyminisztert-de-nevetsegesse-valt	default	default	
30	<div class=@NUM clearfix>	65.9	11.633333333333333	0.0	https://www.vadhajtasok.hu/2018/07/10/a-nato-fel-egy-lehetseges-trump-putyin-alkutol-ami-miatt-europa-sebezheto-lesz https://www.vadhajtasok.hu/2018/07/01/korabbi-francia-rendortiszt-az-utcan-imadkozo-muszlimok-azon-vannak-hogy-atvegyek-az-utcat-es-felsobbrenduseget-mutassanak https://www.vadhajtasok.hu/2018/07/06/nemet-iskolak-megbuntettek-a-szuloket-amiert-elutasitottak-hogy-a-fiaik-meglatogassak-a-mecsetet https://www.vadhajtasok.hu/2018/07/04/zuckerberg-facebookja-ujra-takarit https://www.vadhajtasok.hu/2018/06/27/ujabb-amerikai-polgarhaboru	default	default	
4	<div class=@NUM content-column>	98.25	6.25	0.0	https://www.vadhajtasok.hu/2018/09/18/ujbol-tuntetoket-hurcoltak-el-a-kossuth-terrol https://www.vadhajtasok.hu/2018/12/12/kreml-ragalmazas-moszkvat-beavatkozassal-vadolni-a-francia-zavargasokba https://www.vadhajtasok.hu/2018/12/01/moszkva-nem-ad-tukorvalaszt-a-hadra-foghato-koru-ferfiak-ukran-kiutasitasara https://www.vadhajtasok.hu/2018/12/02/putyin-az-ukran-vezetes-haboru-parti-es-ez-nem-valtozik-amig-hatalmon-vannak	default	default	
1	<div class=@NUM content-container>	328.0	4.0	0.0	https://www.vadhajtasok.hu/2018/11/30/a-roma-fiatalok-2-3-a-korai-iskolaelhagyo	default	default	
